20160812,32.25,32.75,32.5,32.5,1.35M
20160815,32.5,32.75,32.5,32.5,664800
20160816,32.5,32.75,32.5,32.5,821200
20160817,32.5,33.0,32.5,32.5,8.74M
20160818,32.5,33.0,32.75,32.5,11.78M
20160819,32.5,33.0,32.5,32.75,1.05M
20160822,32.0,32.75,32.25,32.5,2.36M
20160823,32.25,33.0,32.5,32.25,1.25M
20160824,32.5,33.0,32.75,32.5,4.13M
20160825,29.5,31.0,30.0,32.75,135000
20160826,27.0,27.0,27.0,30.0,41600
20160829,24.5,25.0,24.5,27.0,18.78M
20160830,22.5,26.75,25.5,24.5,12.44M
20160831,26.5,28.0,27.75,25.5,24.46M
20160901,26.25,27.0,26.5,27.75,11.28M
20160902,26.25,27.0,26.5,26.5,19.45M
20160905,26.25,26.5,26.25,26.5,716700
20160906,26.0,26.5,26.25,26.25,2.98M
20160907,26.0,27.0,26.75,26.25,1.28M
20160908,26.75,27.75,27.0,26.75,8.26M
20160909,27.5,29.0,28.25,27.0,450100
20160912,27.5,29.0,28.25,27.0,450100
20160913,27.0,29.0,27.5,28.25,441000
20160914,27.0,28.0,27.5,27.5,4.20M
20160915,26.25,27.5,26.5,27.5,3.65M
20160916,26.25,27.0,26.25,26.5,1.66M
20160919,26.25,27.5,26.5,26.25,570300
20160920,25.75,26.75,26.0,26.5,4.85M
20160921,25.5,26.25,25.75,26.0,1.02M
20160922,25.75,26.0,25.75,25.75,1.68M
20160923,25.5,26.0,25.75,25.75,590000
20160926,25.0,25.75,25.25,25.75,3.06M
20160927,25.0,25.5,25.25,25.25,577800
20160928,25.0,27.0,25.5,25.25,3.21M
20160929,26.5,27.5,27.0,25.5,4.12M
20160930,27.5,28.5,28.0,27.0,739400
20160901,26.25,27.0,26.5,27.75,11.28M
20160902,26.25,27.0,26.5,26.5,19.45M
20160905,26.25,26.5,26.25,26.5,716700
20160906,26.0,26.5,26.25,26.25,2.98M
20160907,26.0,27.0,26.75,26.25,1.28M
20160908,26.75,27.75,27.0,26.75,8.26M
20160909,27.5,29.0,28.25,27.0,450100
20160912,27.5,29.0,28.25,27.0,450100
20160913,27.0,29.0,27.5,28.25,441000
20160914,27.0,28.0,27.5,27.5,4.20M
20160915,26.25,27.5,26.5,27.5,3.65M
20160916,26.25,27.0,26.25,26.5,1.66M
20160919,26.25,27.5,26.5,26.25,570300
20160920,25.75,26.75,26.0,26.5,4.85M
20160921,25.5,26.25,25.75,26.0,1.02M
20160922,25.75,26.0,25.75,25.75,1.68M
20160923,25.5,26.0,25.75,25.75,590000
20160926,25.0,25.75,25.25,25.75,3.06M
20160927,25.0,25.5,25.25,25.25,577800
20160928,25.0,27.0,25.5,25.25,3.21M
20160929,26.5,27.5,27.0,25.5,4.12M
20160930,27.5,28.5,28.0,27.0,739400
20161003,28.5,30.5,29.25,28.0,3.32M
20161004,28.5,29.75,29.0,29.25,2.42M
20161005,28.25,29.5,28.75,29.0,109000
20161006,27.5,29.5,28.25,28.75,935700
20161007,27.5,28.25,27.75,28.25,392100
20161010,27.5,28.5,27.75,27.75,554700
20161011,26.0,29.0,27.0,27.75,1.46M
20161012,27.0,28.0,27.0,27.0,6.49M
20161013,27.0,28.0,27.0,27.0,192800
20161014,26.75,27.75,27.0,27.0,8.59M
20161017,27.0,27.5,27.0,27.0,160400
20161018,27.0,27.5,27.25,27.0,141200
20161019,27.25,29.0,27.25,27.25,1.03M
20161021,27.25,27.5,27.25,27.25,3.36M
20161024,27.25,27.5,27.25,27.25,300700
20161025,27.0,27.5,27.25,27.25,451300
20161026,27.0,27.5,27.0,27.25,1.10M
20161027,27.25,27.5,27.25,27.0,2.43M
20161028,27.0,27.5,27.0,27.25,230800
20161031,27.0,27.5,27.25,27.0,5.75M
20161003,28.5,30.5,29.25,28.0,3.32M
20161004,28.5,29.75,29.0,29.25,2.42M
20161005,28.25,29.5,28.75,29.0,109000
20161006,27.5,29.5,28.25,28.75,935700
20161007,27.5,28.25,27.75,28.25,392100
20161010,27.5,28.5,27.75,27.75,554700
20161011,26.0,29.0,27.0,27.75,1.46M
20161012,27.0,28.0,27.0,27.0,6.49M
20161013,27.0,28.0,27.0,27.0,192800
20161014,26.75,27.75,27.0,27.0,8.59M
20161017,27.0,27.5,27.0,27.0,160400
20161018,27.0,27.5,27.25,27.0,141200
20161019,27.25,29.0,27.25,27.25,1.03M
20161021,27.25,27.5,27.25,27.25,3.36M
20161024,27.25,27.5,27.25,27.25,300700
20161025,27.0,27.5,27.25,27.25,451300
20161026,27.0,27.5,27.0,27.25,1.10M
20161027,27.25,27.5,27.25,27.0,2.43M
20161028,27.0,27.5,27.0,27.25,230800
20161031,27.0,27.5,27.25,27.0,5.75M
20161101,27.25,28.0,27.5,27.25,1.01M
20161102,27.5,28.0,27.75,27.5,604600
20161103,27.5,28.0,27.75,27.5,604600
20161104,28.25,29.0,28.75,27.75,347400
20161107,28.25,29.5,28.75,28.75,1.72M
20161108,28.75,29.5,29.0,28.75,757300
20161109,28.5,29.5,28.5,29.0,1.09M
20161110,28.5,30.0,28.75,28.5,3.73M
20161111,29.0,30.25,29.75,28.75,2.97M
20161114,30.0,31.0,30.5,29.75,1.75M
20161115,30.25,31.25,30.75,30.5,1.05M
20161116,30.5,31.0,30.5,30.75,560800
20161117,30.75,31.0,30.75,30.5,1.44M
20161118,30.75,31.0,30.75,30.75,1.99M
20161121,30.5,31.0,30.5,30.75,878800
20161122,30.5,30.75,30.5,30.5,2.28M
20161123,30.25,30.75,30.5,30.5,95300
20161124,30.5,31.0,30.5,30.5,279100
20161125,30.25,30.75,30.5,30.5,1.78M
20161128,30.25,30.75,30.5,30.5,4.34M
20161129,30.25,30.75,30.25,30.5,90800
20161130,30.0,30.5,30.0,30.25,3.16M
20161101,27.25,28.0,27.5,27.25,1.01M
20161102,27.5,28.0,27.75,27.5,604600
20161103,27.5,28.0,27.75,27.5,604600
20161104,28.25,29.0,28.75,27.75,347400
20161107,28.25,29.5,28.75,28.75,1.72M
20161108,28.75,29.5,29.0,28.75,757300
20161109,28.5,29.5,28.5,29.0,1.09M
20161110,28.5,30.0,28.75,28.5,3.73M
20161111,29.0,30.25,29.75,28.75,2.97M
20161114,30.0,31.0,30.5,29.75,1.75M
20161115,30.25,31.25,30.75,30.5,1.05M
20161116,30.5,31.0,30.5,30.75,560800
20161117,30.75,31.0,30.75,30.5,1.44M
20161118,30.75,31.0,30.75,30.75,1.99M
20161121,30.5,31.0,30.5,30.75,878800
20161122,30.5,30.75,30.5,30.5,2.28M
20161123,30.25,30.75,30.5,30.5,95300
20161124,30.5,31.0,30.5,30.5,279100
20161125,30.25,30.75,30.5,30.5,1.78M
20161128,30.25,30.75,30.5,30.5,4.34M
20161129,30.25,30.75,30.25,30.5,90800
20161130,30.0,30.5,30.0,30.25,3.16M
20161201,29.5,30.5,29.75,30.0,112400
20161202,29.75,30.0,29.75,29.75,521800
20161205,28.75,29.5,29.0,29.75,51000
20161206,27.5,29.5,28.0,29.0,1.57M
20161207,28.0,30.0,28.5,28.0,237700
20161208,28.0,29.0,28.25,28.5,2.91M
20161209,28.0,29.0,28.25,28.25,243800
20161213,27.5,28.5,28.0,28.25,2.35M
20161214,28.0,28.5,28.0,28.0,313700
20161215,28.0,28.5,28.0,28.0,760500
20161216,28.25,29.0,28.25,28.0,76200
20161219,28.0,28.75,28.25,28.25,271700
20161220,28.25,28.75,28.5,28.25,3.68M
20161221,28.25,29.0,28.5,28.5,6.43M
20161222,28.25,28.5,28.25,28.5,289800
20161223,28.25,28.75,28.25,28.25,5.66M
20161227,28.25,28.75,28.25,28.25,5.66M
20161228,28.25,28.75,28.25,28.25,1.01M
20161229,28.5,29.0,28.5,28.25,161600
20161230,28.5,29.25,28.75,28.5,62900
20161201,29.5,30.5,29.75,30.0,112400
20161202,29.75,30.0,29.75,29.75,521800
20161205,28.75,29.5,29.0,29.75,51000
20161206,27.5,29.5,28.0,29.0,1.57M
20161207,28.0,30.0,28.5,28.0,237700
20161208,28.0,29.0,28.25,28.5,2.91M
20161209,28.0,29.0,28.25,28.25,243800
20161213,27.5,28.5,28.0,28.25,2.35M
20161214,28.0,28.5,28.0,28.0,313700
20161215,28.0,28.5,28.0,28.0,760500
20161216,28.25,29.0,28.25,28.0,76200
20161219,28.0,28.75,28.25,28.25,271700
20161220,28.25,28.75,28.5,28.25,3.68M
20161221,28.25,29.0,28.5,28.5,6.43M
20161222,28.25,28.5,28.25,28.5,289800
20161223,28.25,28.75,28.25,28.25,5.66M
20161227,28.25,28.75,28.25,28.25,5.66M
20161228,28.25,28.75,28.25,28.25,1.01M
20161229,28.5,29.0,28.5,28.25,161600
20161230,28.5,29.25,28.75,28.5,62900
